Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2021-08-31,-0.03660055479184632,-0.013142120424368797,-0.003265532623311196,0.0025111258540604364,48645.52737,2303799571.3822727,1300400,24426.21235,1156878830.6908386,16.48,13.740391869999998,0.62105088556262,18,-0.0011048072533659248,-0.0005692102505479024,-0.00043561168068151357,-0.01025863314549913,-0.001349146239944865,68.4798611111111,0.4386359096707809,0.009090909090909038
2021-09-01,0.0025111258540604364,0.018859344307758708,-0.004025695931477502,0.036297190987261585,49904.65528,2386074445.415852,1280384,25102.36864,1200480555.049387,16.11,17.741856400000007,0.623665679986226,32,-0.001363094031147094,0.007353904885366358,0.0032858779336322197,0.0013138686131386468,0.0003117620525883158,75.42986111111111,0.4386359096707809,-0.0016805796622310076
2021-09-02,0.0362969786770484,0.026326999755879266,0.04454893360853118,0.008934959103078732,54410.770538,2704192314.674689,1549849,28351.807225,1409412062.219681,16.41,19.97096727,0.6129381958116857,36,0.003717943744047769,0.0011425813823104924,0.0014239636092383545,0.020411138649948812,0.0028425606033477546,76.2125,0.4386359096707809,0.00041395297494206673
2021-09-03,0.008934960933618452,0.01089927815845071,-0.00550015787070901,0.015280230285761531,59025.644157,2949574478.071738,1645163,29625.443383,1481238133.394633,16.41,18.433869729999994,0.60339332405901,36,-0.00210840705093307,-0.007117034096547958,0.0021094266716585874,-0.010001428775539223,-0.000335026835208585,93.92916666666666,0.4386359096707809,0.006151554439877582
2021-09-04,0.015257287656028407,-0.009104117647058763,0.021796955264458573,-0.001670028724494066,34664.65959,1733527136.4442587,1225830,16739.70385,837225473.735276,18.14,11.994310480000005,0.5996864232022634,33,-0.00760805550835475,0.010506951484776428,0.0007036147966090756,-0.0077933323711936175,-0.003395488410139813,52.665277777777774,0.4386359096707809,0.006151554439877582
2021-09-05,-0.0016092643705748477,0.026996959970270407,0.0016204172574438847,0.036887035806813184,40544.835873,2049212025.844659,1417660,21557.235864,1090239906.6856637,18.14,10.480771349999998,0.591075899379488,34,-0.00760805550835475,0.010506951484776428,0.0007036147966090756,-0.0077933323711936175,-0.003395488410139813,58.42430555555556,0.4129564210167318,0.006151554439877582
2021-09-06,0.03684756901081254,0.016955684007707195,0.030724570273003016,0.017524626677651423,49249.667081,2549290983.0568776,1678015,24620.352525,1274643403.547947,18.14,17.203333649999998,0.5798932081285542,40,-0.00760805550835475,0.010506951484776428,0.0007036147966090756,0.0007272727272726875,-0.003395488410139813,58.172916666666666,0.4129564210167318,-0.0011515051817734268
2021-09-07,0.017569065214131818,0.0026525198938991412,-0.15943470318326725,-0.11013559573066178,123048.802719,6004105772.870442,3321711,57935.601976,2832268574.038726,18.14,18.45604694,0.7039436068137591,66,-0.00760805550835475,-0.00497394097684245,0.0007036147966090756,-0.006540697674418672,-0.003395488410139813,153.73541666666668,0.4129564210167318,-0.010677426438295945
2021-09-08,-0.11008255769354913,-0.10542346938775515,0.036621342318065464,-0.017399810044996578,65069.3152,3000605793.938961,1796101,31796.7476,1466544608.2678735,17.96,14.707225099999995,0.6803030826207533,60,-0.001963817663817702,-0.011327783839565009,-0.005703663184021712,0.013899049012435993,-0.0013185753191903293,111.96875,0.4129564210167318,-0.008961518186610506
2021-09-09,-0.017501280709012468,0.0012458548078526643,0.024791936957607508,0.007531872505201598,50651.66002,2351862983.5182414,1567586,24183.38803,1122994690.9093316,18.8,14.120404850000003,0.678552149122477,42,-0.004330156058607426,-9.57590701788913e-06,-0.0025113432382786183,-0.01673881673881672,-0.004605599824548556,65.22083333333333,0.4129564210167318,0.0012597984322508804
2021-09-10,0.007531872505201598,-0.007741988022355262,-0.03033831153593647,-0.033284305209554166,49048.26618,2243698626.0395164,1569941,24358.59799,1114490733.8792434,20.95,14.113327470000002,0.6891185571129388,36,-0.007788555874559622,-0.0016183437831417402,-0.0087065728854131,0.023187555033753915,-0.0077226435922087555,87.08680555555556,0.4129564210167318,0.003550957640150898
2021-09-11,-0.033472040390437496,-0.022219930686964484,0.013367309967373009,0.007196732463176314,30440.4081,1380370764.0127168,1060890,14804.3426,671123069.5623685,19.37,10.836634559999998,0.6837267214867045,34,0.0075679646044291005,0.004599134365220969,-0.0006556188386880324,0.010470453241537614,0.0022765095613401787,48.86805555555556,0.4129564210167318,0.003550957640150898
2021-09-12,0.007392144007207557,0.010265084773330768,0.00044362735123604224,0.0188505743055305,32094.28052,1464780920.2199812,1179808,15735.45104,718436012.7588656,19.37,8.565948659999995,0.6312336116154661,34,0.0075679646044291005,0.004599134365220969,-0.0006556188386880324,0.010470453241537614,0.0022765095613401787,51.20902777777778,0.4098772629045007,0.003550957640150898
2021-09-13,0.018850578478441404,0.00904003443822643,-0.030665999732689908,-0.02356337522628882,65429.15056,2930668118.2616343,1703512,32041.05972,1435586958.779868,19.37,15.269039009999991,0.6342857245826893,38,0.0075679646044291005,0.004599134365220969,-0.0006556188386880324,0.010470453241537614,0.0022765095613401787,108.42569444444445,0.4098772629045007,-0.0003900590660870229
2021-09-14,-0.023563380345953733,0.007892491467576868,0.02823241872261928,0.04830339872093736,44855.85099,2072259519.06192,1210258,22182.46649,1025156547.7189184,19.46,14.832683929999996,0.6571391300477116,33,-0.008375769975190406,0.0005107971538573786,-0.004489731609113923,0.0001419446415895642,-0.00574659914561837,60.4875,0.4098772629045007,-0.0006410613746585803
2021-09-15,0.04812027933686869,0.02645502645502651,0.0468192895795978,0.02143615828994716,43204.71174,2056996398.8439617,1176050,20903.53535,995198313.7474113,18.18,17.058681740000008,0.6553406738607229,34,0.006848948610327366,-0.010909732874963995,0.008230614134020042,0.030513766676128373,0.008473908688851006,51.54444444444445,0.4098772629045007,0.002342769488216545
2021-09-16,0.021614630658417067,0.001175257731958812,0.007257137177415274,-0.007971295936673561,40725.08895,1948447232.9107175,1176129,19907.79151,952502982.8119016,18.69,16.78613933000001,0.6484277570733892,33,-0.0018116072118454785,0.005771911798048368,0.0013448510803328872,0.030513766676128373,-0.0015510969268194286,59.14861111111111,0.4098772629045007,-0.027268427056957645
2021-09-17,-0.007971297593170723,-0.00838190168255859,-0.006838206677427849,-0.009171763603784133,34461.92776,1637122049.4128375,1033968,16599.46162,788563444.4133477,20.81,14.980883859999995,0.6497179014845916,32,-0.004789458357265297,-0.009360004028902469,-0.009086466006934635,-0.008814212918330844,-0.009110924839340617,47.52361111111111,0.4098772629045007,0.004576789953945948
2021-09-18,-0.009171556047501861,0.014396677050882545,0.007194928603181605,0.020988592384182825,30906.47038,1491461627.9514225,976346,15219.90487,734476256.0995072,25.71,11.593314779999996,0.6343156189400335,31,-0.017765277774564936,-0.021111928808668412,-0.021940352180973455,-0.023343059608169958,-0.016977254629493954,42.04583333333333,0.4098772629045007,0.004576789953945948
2021-09-19,0.020988803800762623,-0.009630204409211474,-0.004387744081286504,-0.02176289852263502,29847.24349,1421642879.4932065,909785,14346.79979,683249734.0721828,25.71,8.247936459999996,0.6092667980708135,28,-0.017765277774564936,-0.021111928808668412,-0.021940352180973455,-0.023343059608169958,-0.016977254629493954,42.73125,0.4211472661002517,0.004576789953945948
2021-09-20,-0.021763101086602066,-0.021201571212600134,-0.09244620554961669,-0.08945752432964482,78003.524443,3457139274.300071,1842231,36108.362951,1600107748.5660272,25.71,13.886932009999986,0.6827426506635932,44,-0.017765277774564936,-0.021111928808668412,-0.021940352180973455,-0.023343059608169958,-0.016977254629493954,149.89166666666668,0.4211472661002517,0.0010250861357099517
2021-09-21,-0.089435933258188,-0.07832028259296997,-0.06823529411764706,-0.05303282853995839,84534.080485,3551997786.690356,1820721,38942.74356,1637800328.5038831,24.36,14.776701429999996,0.7024855943649739,44,-0.001490412113815509,0.013324661257335668,0.002208795764549132,0.003841229193341844,-0.0008123495489623656,179.94305555555556,0.4211472661002517,0.009500782250035478
2021-09-22,-0.05306202437010432,0.008285020280024868,0.02437853535353529,0.0689645945267856,58349.05542,2482639471.907596,1304011,29321.5066,1248027083.190341,20.87,14.017972419999998,0.7485720206733172,39,0.00997882065481459,0.01285658851351168,0.010202490099278538,0.023667800453514687,0.009519566210937302,111.83402777777778,0.4211472661002517,-0.000591732649553367
2021-09-23,0.06903996136896651,0.022214495046084526,0.06172010179120657,0.03035232953813427,48699.57655,2147211305.482089,1196106,24503.00365,1080404499.5649571,18.63,13.782920530000004,0.7476919326056889,36,0.014784729665669571,0.010777819810659395,0.010431064285402636,0.014813789284230827,0.012134751708511082,69.82291666666667,0.4211472661002517,-0.013194992669448569
2021-09-24,0.030287025072353924,0.004935746364889582,-0.055587197221951934,-0.045796903885099605,84113.426292,3596718231.050549,1819744,41952.776582,1794510963.779781,17.75,16.13218851,0.7559976619594317,51,0.0009544131107250831,-0.008679545736271499,-0.0003016162378489673,0.009276944065484294,0.0014610090402744635,143.87708333333333,0.4211472661002517,-0.0018285714285714016
2021-09-25,-0.045796680995496275,-0.049406194690265526,0.02387904118008599,-0.003268585304984306,33594.57189,1428238748.2095258,949787,16555.7295,703947971.383276,18.76,8.549541450000003,0.7422496909375323,40,0.00205097994137593,0.0016760810963540873,-0.005165573476345275,0.019870235198702346,-0.0027763563072890074,68.43819444444445,0.4211472661002517,-0.0018285714285714016
2021-09-26,-0.0032690517157208943,0.022881831663673635,-0.021521249917159424,0.011489398799736872,49879.99765,2124657079.2797768,1374145,24762.74447,1055225792.1285858,18.76,8.46447735,0.7221441279167117,35,0.00205097994137593,0.0016760810963540873,-0.005165573476345275,0.019870235198702346,-0.0027763563072890074,81.51666666666667,0.4231693811927715,-0.0018285714285714016
2021-09-27,0.01148963584554541,0.009101251422070522,0.03307975460122692,-0.023483059899121694,39776.84383,1728912299.8034244,1001487,19307.85346,839585982.3907081,18.76,12.663846300000005,0.7254808967176712,35,0.00205097994137593,0.0016760810963540873,-0.005165573476345275,0.019870235198702346,-0.0027763563072890074,69.325,0.4231693811927715,0.0048660407602472144
2021-09-28,-0.023483059899121694,-0.035233821871476945,-0.028742458074017763,-0.026592656477809395,43372.2624,1816305387.838858,1045389,20710.0903,867306872.2124455,23.25,13.658091790000002,0.7296212506172423,34,-0.016328944285486258,-0.025605692501224242,-0.028275941768754365,-0.002120609675281604,-0.020364114325326033,74.91319444444444,0.4231693811927715,-0.012277103629009245
2021-09-29,-0.026628957692476418,-0.004613042443823323,-0.003280180003913169,0.012132146654336484,33511.53487,1399625476.0563762,884909,16338.4266,682466342.7870586,22.56,11.298469129999996,0.7228436180934281,33,0.0026451902755657564,0.005272468352870874,-0.0023538016922074467,-0.006109709124717866,0.001569166228234442,60.763888888888886,0.4231693811927715,0.001961067051189591
2021-09-30,0.012170137191922725,0.036425686780934496,0.016103742760198658,0.05538494586781506,46381.22781,2005486003.5646768,1197815,23348.93974,1009687948.2258337,23.14,14.77442647,0.7512522883025957,32,-0.01589963804189043,-0.00787702623878117,-0.004400362723291251,0.0026727248429774253,-0.011909731939276913,73.77638888888889,0.4231693811927715,0.0032524537316869218
2021-10-01,0.055286195140242134,0.09862924508233428,0.045227054127041644,0.09851907968446594,66244.87492,3076094886.592474,1771237,34156.88321,1585411525.337827,21.15,16.25074991,0.8190821269841966,38,0.014257804651470751,-0.003157052232169222,0.008175197839510817,0.011328801812608313,0.011491477734391298,96.66111111111113,0.4231693811927715,0.008176497590084875
2021-10-02,0.09862138324477776,-0.003266522321888954,0.09581468765010226,-0.010525406192273157,30508.98131,1459064880.5324447,996116,15180.50362,726007609.1562026,22.96,10.923895470000003,0.8193543266121156,36,-0.009425382052212772,-0.0096374495080912,-0.021365168500758647,0.022930943595150355,-0.012985880322420762,45.78263888888889,0.4231693811927715,0.008176497590084875
2021-10-03,-0.010525408378616374,0.018443377987566123,-0.007214393873268055,0.011863360687227154,30825.05601,1482764462.1905775,1114294,15426.81514,742443046.4075491,22.96,9.994900940000004,0.8186276956039907,32,-0.009425382052212772,-0.0096374495080912,-0.021365168500758647,0.022930943595150355,-0.012985880322420762,57.02708333333333,0.4246474624447292,0.008176497590084875
2021-10-04,0.011863573107862901,0.006257404310710424,-0.004183656133197378,0.021264103472177665,46796.49372,2258464361.1263566,1437692,23032.4914,1112232800.7886517,22.96,13.719330879999994,0.8220541543129027,37,-0.009425382052212772,-0.0096374495080912,-0.021365168500758647,0.022930943595150355,-0.012985880322420762,95.12430555555557,0.4246474624447292,-0.0014228394183432025
2021-10-05,0.02126389600334111,0.04744376426736685,0.045454351581327046,0.045648608205515195,52125.66793,2618101829.0177226,1641651,26687.41046,1341045872.9987288,21.3,15.293184800000008,0.8274932531330708,41,0.009168330249284429,0.017270500273995903,0.012510978234335113,0.01687709353259481,0.010524455523362564,84.6625,0.4246474624447292,-0.0007694280584764623
2021-10-06,0.045648820628084064,0.07446474310174356,0.027742623780149467,0.07466216091509192,79877.545181,4236927265.381522,2443126,40664.027517,2158326113.6632404,21.0,18.01872245,0.8652260405293306,53,0.0029818150662674903,-0.012982636523073743,0.004716696815744603,-0.019004180919802383,0.004102887438675262,121.74236111111112,0.4246474624447292,0.0037075062742413234
2021-10-07,0.07466216091509192,-0.007492197309417081,0.059040248372398185,-0.027655789568833078,54917.37766,2983143121.088643,1703147,26485.89849,1438826617.038987,19.54,26.94414508000001,0.7728146465089767,46,0.009819278211139482,0.021354964923429698,0.010488963177953892,0.01123595505617958,0.00829828923697451,90.23125,0.4246474624447292,0.0013638688412795918
2021-10-08,-0.027655789568833078,0.013874172251257866,0.004884270105140809,0.003090254162760653,46160.25785,2522087625.0940795,1548832,22643.19334,1237799956.8681743,18.77,20.667771960000007,0.7685032726274633,42,-0.0002500363977034903,-0.006112230805643271,-0.005082564374826792,0.013409961685823646,-0.0019137407494954628,89.62083333333334,0.4246474624447292,0.006327677203336934
2021-10-09,0.0031690862285214116,-0.010891265597147926,0.0008217449453640224,0.01850349471737811,55177.08013,3024862790.6955924,1609483,27686.74749,1518044340.2089689,20.0,14.68665122,0.7697178016512101,37,-0.007200489261431131,-0.00018903638091072317,-0.00640212242635918,0.014744801512287298,-0.0068657858421348195,56.61805555555556,0.4246474624447292,0.006327677203336934
2021-10-10,0.018423457627344764,0.019324731027771325,0.007795694766860706,-0.005290654802244665,89237.836128,4923958325.389876,2427176,44656.915748,2464422246.842279,20.0,12.733580149999993,0.75763456482228,37,-0.007200489261431131,-0.00018903638091072317,-0.00640212242635918,0.014744801512287298,-0.0068657858421348195,87.09166666666667,0.4448964210759177,0.006327677203336934
