Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2018-03-16,0.5260168846108815,0.6033825407481289,0.6333830325402617,0.5057852682613229,0.10966860507584951,0.03821314728799794,0.031319322547551,0.11359023936984886,0.03966632008342315,0.18430328220727432,0.08925709759625462,0.628257849515977,0.18759017416728466,0.534504189404808,0.5861521511188035,0.4961218325049238,0.5311313778222323,0.5185370848852582,0.4153510935028048,0.21937863121958578,0.37250579239018533
2018-03-17,0.5054647922498011,0.34308681510751027,0.3998803503320828,0.2625815723642352,0.09289154028378843,0.03127613925936936,0.03598189838545709,0.08773072048801486,0.029608949787362053,0.273544871486586,0.059383646128712234,0.6201744827998579,0.1524170165109188,0.3351404328067322,0.3388186627958048,0.30418500272664345,0.4998637543978036,0.3236302221032372,0.3792401483434781,0.21937863121958578,0.37250579239018533
2018-03-18,0.2621373424887391,0.4770236010163415,0.2761103616001812,0.7019683560066621,0.1704603484702172,0.05494073353575824,0.05287688361032544,0.16189493849821837,0.05229941856882256,0.273544871486586,0.07340006373642656,0.6310299531405003,0.19931456005273995,0.3351404328067322,0.3388186627958048,0.30418500272664345,0.4998637543978036,0.3236302221032372,0.6714977524586253,0.2583383297287529,0.37250579239018533
2018-03-19,0.7013148588658908,0.7287195765081059,0.9378443975966546,0.7169663312771208,0.15813561016635702,0.05547503078389177,0.04478010718838122,0.15625725863865378,0.05494606109313406,0.273544871486586,0.09340188868397026,0.605128321734503,0.18759017416728466,0.3351404328067322,0.3388186627958048,0.30418500272664345,0.4998637543978036,0.3236302221032372,0.5473009752362692,0.2583383297287529,0.5274525523082905
2018-03-20,0.7142558032569049,0.6936207307557463,0.5953566402133992,0.6549747694599255,0.12745870487730912,0.046275012971150595,0.036782285362102665,0.130148660346443,0.04731532207843536,0.2508187524775688,0.0955990879082795,0.5993267008372689,0.17586578828182936,0.5564002382288703,0.5639741131081607,0.5241977952127879,0.5348886448189514,0.5158210456687902,0.3415478239544169,0.2583383297287529,0.4748583140288698
2018-03-21,0.6571174864822822,0.5658412304143685,0.7355424685543562,0.4831806700739494,0.11307093557655445,0.042618143781014174,0.03619486308744237,0.10766415848093668,0.04070609808421946,0.2413957275226104,0.09430005640764359,0.5681064991097953,0.16414140239637406,0.4767327923641635,0.45675052619519246,0.46891157559303154,0.5433831517778557,0.47507217314492733,0.3309529174448432,0.2583383297287529,0.6418554204167756
2018-03-22,0.4828086123214232,0.4537766296474059,0.3571937323409356,0.4148985297057777,0.114968106703684,0.04220556140484384,0.03397552640155711,0.11074018615614582,0.040778551457713134,0.39327271797311614,0.08218198588942696,0.568150477330368,0.16414140239637406,0.14167429174244522,0.2983508001662021,0.24273179457922078,0.4879689740758006,0.1893594025490266,0.354543217328577,0.2583383297287529,0.6047404411046534
2018-03-23,0.41333587697832697,0.3908260746795255,0.3972041747525297,0.584364262337154,0.113125638604237,0.0404770842002459,0.034248584466579926,0.1139294715232945,0.040886852032469286,0.43567633027042896,0.07679532305748962,0.5514685587745957,0.1406926306254635,0.2831291020507096,0.3056900697241324,0.24310478327762464,0.5388905997238226,0.24077033157480016,0.3409761202582551,0.2583383297287529,0.7393900662062243
2018-03-24,0.5854507320333425,0.5467248983588959,0.6087165984906383,0.32105067255348496,0.09982092140762626,0.03709349756684024,0.03318427567496649,0.09734100425359016,0.036296395189846745,0.3292515778379578,0.06029997425659629,0.5415582169052637,0.11724385885455291,0.8450351635745141,0.4228724097352345,0.8348839922096856,0.49916870954167414,0.8304070775512846,0.31651990658910634,0.2583383297287529,0.7393900662062243
2018-03-25,0.31320381371160455,0.3124265418358473,0.43280156607296993,0.4558882685814437,0.08081002326375823,0.028944612596170177,0.026153223519996334,0.08005365771327176,0.028751452844844403,0.3292515778379578,0.05466952157020666,0.5344589639312308,0.11724385885455291,0.8450351635745141,0.4228724097352345,0.8348839922096856,0.49916870954167414,0.8304070775512846,0.2367321363615967,0.2969368891206545,0.7393900662062243
2018-03-26,0.4636329813858667,0.40639495506892637,0.22483291023629348,0.3201961419480236,0.12501351603790295,0.04265164472899981,0.03835230489619474,0.11895961624961585,0.04069743016716734,0.3292515778379578,0.0794660253257791,0.5331180959859081,0.17586578828182936,0.8450351635745141,0.4228724097352345,0.8348839922096856,0.49916870954167414,0.8304070775512846,0.36301178728400474,0.2969368891206545,0.575000691361556
2018-03-27,0.3201033798124536,0.32026649067347074,0.44063014267821343,0.3114311057870724,0.10558766912066735,0.03516857641077594,0.03270044046078845,0.10420351927171484,0.0347826398344725,0.3699923033785131,0.0813944006119533,0.5399946805173157,0.1406926306254635,0.3254368317580481,0.6485172059011096,0.19062714953317178,0.49974940060612566,0.28598872130427155,0.36178479747996134,0.2969368891206545,0.34385496915754515
2018-03-28,0.31135451853419766,0.4306672925232336,0.4940812370285039,0.5828208323798838,0.0731630198947726,0.02428928587478284,0.022030329833223936,0.07594985387114957,0.02527049238629427,0.3802467717118502,0.0688465257954639,0.5060359577384249,0.1406926306254635,0.4941218072892788,0.5539077787374882,0.40731296761255725,0.48799095226065814,0.4619299179694679,0.24353574467557038,0.2969368891206545,0.36971210496173834
2018-03-29,0.582405749541802,0.41313398955980074,0.06454950754559508,0.017623680695500576,0.15614722452805535,0.04845419951375628,0.04466725519826576,0.14041502056953226,0.04359229655769552,0.2998739118019109,0.08025968277201569,0.5518969294192738,0.18759017416728466,0.6288305435593485,0.6153103681597034,0.6668007532203355,0.5175750664103655,0.6663771259678196,0.5179735786121035,0.2969368891206545,0.37446182720622234
2018-03-30,0.01791382488590293,0.06801416184243086,0.2874013262599211,0.33970587038511924,0.18756852189439954,0.05396140008009962,0.04988135170850351,0.1839437223885703,0.05302389153542988,0.40103285617131723,0.07498520838169384,0.5540465825210806,0.22276333182365055,0.2671456754216783,0.4426043748034786,0.21096304670282118,0.46598730964917673,0.22397926596916834,0.7017178092399561,0.2969368891206545,0.37446182720622234
2018-03-31,0.339583564958253,0.448380531397244,0.6085278233137231,0.5496783071848309,0.10394351967133612,0.03033717975635043,0.02932298757075365,0.10789214604713308,0.03153641476278701,0.40103285617131723,0.05409308410035338,0.5310541928620534,0.1406926306254635,0.2671456754216783,0.4426043748034786,0.21096304670282118,0.46598730964917673,0.22397926596916834,0.39825013206497906,0.2969368891206545,0.37446182720622234
2018-04-01,0.5480640857913399,0.3757664340921013,0.2786318955401201,0.4247480465660355,0.12512477533552577,0.03515145499955914,0.03198009218180744,0.12453139432091943,0.03505294560586762,0.40103285617131723,0.04751111072422627,0.527594344064121,0.16414140239637406,0.2671456754216783,0.4426043748034786,0.21096304670282118,0.46598730964917673,0.22397926596916834,0.39390384665556094,0.3126750358827608,0.37446182720622234
2018-04-02,0.4257263085708597,0.5488855858380854,0.7155122944931689,0.6533005142461654,0.08999014894957143,0.026151568461276257,0.025010548865235443,0.09180246154329133,0.026710057871503136,0.40103285617131723,0.05893228177982064,0.5259720706814357,0.16414140239637406,0.2671456754216783,0.4426043748034786,0.21096304670282118,0.46598730964917673,0.22397926596916834,0.30456762171320667,0.3126750358827608,0.37446182720622234
2018-04-03,0.6579657466872002,0.7727433395299421,0.6489690473615339,0.7144407076533916,0.10664537682474062,0.03264269646207926,0.030333122259928534,0.10867769998366197,0.033303269268423925,0.33119161238750805,0.07265237974017925,0.5458113439208011,0.16414140239637406,0.6991718956295309,0.4426043748034786,0.6035614964274343,0.5165503700224359,0.6522276160109587,0.33484785783097554,0.3126750358827608,0.6298701454507422
2018-04-04,0.708634044726527,0.43425666227134246,0.3117918250682395,0.13183106831318614,0.11970147267095058,0.035148143350805586,0.03407847006414818,0.1150686923671598,0.03379869171831452,0.30236824193704703,0.07151306395309999,0.5688595601052385,0.1406926306254635,0.6158039032072554,0.47309518923440974,0.646937467525133,0.5029348968093584,0.6393827715663112,0.3557702071326204,0.3126750358827608,0.5485409448714451
2018-04-05,0.13196984278604346,0.14214942456363922,0.40670187502074007,0.47909005109367747,0.11029885196810486,0.03096532909019201,0.029089176777093682,0.10733067118498897,0.030174828083169153,0.271327689144243,0.0702057602598033,0.557053311078907,0.1524170165109188,0.6196964391513944,0.8437328078481809,0.546666946852634,0.5094971992114461,0.5817513816387722,0.3337579431821523,0.3126750358827608,0.36096325053782163
2018-04-06,0.4783084329955596,0.4580620224461746,0.4522250279675523,0.38495695626736004,0.07626153542117936,0.020961615368143706,0.019306955239377147,0.07649781646213413,0.02104175243820669,0.34200037630643076,0.10717309468280313,0.5375984743301575,0.17586578828182936,0.21456071655421255,0.41639306187933706,0.25837127619699585,0.4746179142416453,0.22909011723670647,0.2689916039888852,0.3126750358827608,0.5438615204628732
2018-04-07,0.38526829598328277,0.6562016672032447,0.5513125662304013,0.6928025701099971,0.09041953883739118,0.02590570592683303,0.021381398720165472,0.09236465644446717,0.02647263329869661,0.34976051450463186,0.08012884967860623,0.5383728699291662,0.11724385885455291,0.5224249499716611,0.5239033453361233,0.5487904658005065,0.5353213868147526,0.5385464854612066,0.2562268980710712,0.3126750358827608,0.5438615204628732
2018-04-08,0.6922591102056783,0.5233677793879665,0.6837775928412055,0.5739449991638457,0.05853718050868989,0.017003242145699544,0.018020802854879954,0.06131839815741686,0.017830504174132438,0.34976051450463186,0.05755491518260565,0.5419190802651191,0.11724385885455291,0.5224249499716611,0.5239033453361233,0.5487904658005065,0.5353213868147526,0.5385464854612066,0.18168476000308226,0.3191601247800382,0.5438615204628732
2018-04-09,0.5690763781604637,0.5490406312944311,0.3298205340636159,0.34732237768101765,0.09573836655139403,0.027380427742710507,0.025768342901483967,0.09582877150105237,0.027452957546300328,0.34976051450463186,0.0627198802992664,0.53618589700671,0.1406926306254635,0.5224249499716611,0.5239033453361233,0.5487904658005065,0.5353213868147526,0.5385464854612066,0.3591569664554978,0.3191601247800382,0.5052361182447469
2018-04-10,0.3506970890878018,0.2905403050960501,0.5239626027059645,0.5354673316527652,0.06118099551774746,0.017181705716620987,0.017415236759687976,0.06276647265238204,0.017641108010975425,0.3137313014415556,0.06479208692084507,0.4870757510867501,0.1289682447400082,0.7165381674880869,0.588621862461417,0.7113162122526303,0.5501467236437843,0.7026099635346369,0.18282816739540608,0.3191601247800382,0.5926724051792163
2018-04-11,0.533052663937413,0.5682375149842075,0.5784114668583092,0.5665850828019756,0.06609525939089515,0.018885283163755068,0.018425628808019342,0.06911996229914394,0.019774041354589343,0.30735690220731904,0.06392950862248162,0.48441030900553267,0.1289682447400082,0.3898902109649468,0.4270113686345993,0.458706718171184,0.5327467998377489,0.42996722778939367,0.20347970968307955,0.3191601247800382,0.6589649225110842
2018-04-12,0.569031139008051,1.0,0.46788256370038134,1.0,0.18626158669046985,0.05824603922831015,0.05046439887750369,0.19136340821689604,0.05991207015592079,0.25885603846856264,0.11149759941492189,0.5959174560483964,0.16414140239637406,0.6465742616973391,0.5897359871530939,0.600616875849844,0.5109188700892392,0.5987567858201073,0.6322741982868615,0.3191601247800382,0.36505450000643624
2018-04-13,1.0,0.6336447760005278,0.9999999999999999,0.4701327021869073,0.15739291176227652,0.0526735213498764,0.04368517265714694,0.15756886219714034,0.05281604872807743,0.22892407684693017,0.11389938841500051,0.5396075933389022,0.16414140239637406,0.43776481363251224,0.5134700302967723,0.4468050018994848,0.5123016031168334,0.46229706105078927,0.4753833248962749,0.3191601247800382,0.5273850028537639
2018-04-14,0.46990057612422276,0.46694797215861905,0.537838911449499,0.5638429041416235,0.08851313264938596,0.029663831081380133,0.023430363644462503,0.09131618059854539,0.03066518139950647,0.2053665144595342,0.06762264181672849,0.5404758200820041,0.1289682447400082,0.6052226274791432,0.47241826252993796,0.5684475422399954,0.4825817667854461,0.5970205266592837,0.228741657801205,0.3191601247800382,0.5273850028537639
2018-04-15,0.5662091054310394,0.6443785303180202,0.5975306773660017,0.6923872083867764,0.07770748308516996,0.026885471447759313,0.021793302050107995,0.08147433446283867,0.02824103760383307,0.2053665144595342,0.06962592754946427,0.5505342042317398,0.10551947296909761,0.6052226274791432,0.47241826252993796,0.5684475422399954,0.4825817667854461,0.5970205266592837,0.2326834043379003,0.25882354997429635,0.5273850028537639
2018-04-16,0.6890000425475522,0.4894622876561579,0.4253753254775792,0.3420417454328557,0.10334224473634836,0.0349480809561523,0.02758002268350858,0.1009537995925766,0.034195120225285695,0.2053665144595342,0.07486023252146821,0.5419503285331362,0.1289682447400082,0.6052226274791432,0.47241826252993796,0.5684475422399954,0.4825817667854461,0.5970205266592837,0.264708841212374,0.25882354997429635,0.5730936563185405
2018-04-17,0.3418866418032119,0.35011227971481906,0.47281207387846425,0.396934293642935,0.09007555599805564,0.030322443857936292,0.02686971141163019,0.08764518204534816,0.02957368485254494,0.16906015360366516,0.07635254776050844,0.5336692264527222,0.11724385885455291,0.604642839270459,0.6363479587208742,0.6772810268875216,0.5119782824124337,0.6282954650299668,0.23767160266932474,0.25882354997429635,0.39461217984905644
2018-04-18,0.4000005763674167,0.5340614050805497,0.5181981591167852,0.6570896264374884,0.07483247059880867,0.025330548639284967,0.022011285255644587,0.08111761638566935,0.02752130378936802,0.17876032635141642,0.07334512992542008,0.527291679685057,0.1289682447400082,0.4799281223873772,0.5464528938076665,0.5159832915663688,0.5452583842766643,0.5078516811462986,0.24909230340668798,0.25882354997429635,0.624561358648865
2018-04-19,0.6536912422799657,0.5318521197274558,0.6091281998921055,0.5523921143799662,0.0752582866994024,0.025948921403714232,0.02372902894555485,0.07631761427977274,0.026374648580711767,0.1887376468919606,0.0819892098968585,0.5208548323426809,0.11724385885455291,0.45795650630046536,0.48258423518740495,0.4142096624442038,0.5023648637082061,0.42750667086494754,0.23960068473181265,0.25882354997429635,0.45543883462584084
2018-04-20,0.5492247318480625,0.8776016034437253,0.5459933206625711,0.8048789962021883,0.11255023909961182,0.04005051654403538,0.03567898665828286,0.11973233484275932,0.042699985397333634,0.2142352438289068,0.08694836909303079,0.5471972495132932,0.1289682447400082,0.39921582728635496,0.5264678338148638,0.363604559901364,0.5076646171036019,0.3930723196154653,0.40285719459896224,0.25882354997429635,0.33099360483048956
2018-04-21,0.8039728477402714,0.5544671281581073,0.6958006533906288,0.5247026612161159,0.11571701374119196,0.04271146724781293,0.036410787419727135,0.12007501710338538,0.04442282516279168,0.19926926301809056,0.08468276201282131,0.5453194718757214,0.11724385885455291,0.491771515835475,0.5678931964875731,0.4702466652902276,0.5110006284879952,0.498353748973199,0.35300530095293675,0.25882354997429635,0.33099360483048956
2018-04-22,0.5267998421390817,0.48778481012048297,0.5755021830928724,0.4319435058992193,0.08215238805584084,0.03076323389901778,0.027981889006348473,0.08335773876603188,0.03130496923393297,0.19926926301809056,0.06020637726526232,0.5447252657214383,0.10551947296909761,0.491771515835475,0.5678931964875731,0.4702466652902276,0.5110006284879952,0.498353748973199,0.25724660349405004,0.17088502617182377,0.33099360483048956
