Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2018-03-15,0.0773127389930452,0.07841183138451241,0.07125440053886285,0.07819839223461227,0.14929580146646523,0.050489162360056926,0.049942088469432246,0.15123482070762673,0.051265180649059335,0.2061979578379129,0.11493803519133557,0.6809308468653446,0.22276333182365055,0.34500365778911357,0.4818659935067693,0.13065207430265235,0.460886029207983,0.19925678738336006,0.589760840389815,0.21937863121958578,0.15791842475386764
2018-03-16,0.07819854772148752,0.0811755308223086,0.07521849283942224,0.07849412827138554,0.10966860507584951,0.03821314728799794,0.031319322547551,0.11359023936984886,0.03966632008342315,0.18430328220727432,0.08925709759625462,0.628257849515977,0.18759017416728466,0.3490047078931353,0.49327084256851617,0.13067741765438157,0.4708041393729298,0.2010855124337675,0.4153510935028048,0.21937863121958578,0.14818565400843853
2018-03-17,0.07849428375826079,0.0771736136998182,0.07239590055773193,0.07172733945941256,0.09289154028378843,0.03127613925936936,0.03598189838545709,0.08773072048801486,0.029608949787362053,0.273544871486586,0.059383646128712234,0.6201744827998579,0.1524170165109188,0.33057296575298833,0.47238727494835997,0.11671323085157714,0.4683892951588558,0.18581096922427676,0.3792401483434781,0.21937863121958578,0.14818565400843853
2018-03-18,0.07171521148314108,0.07669859334941079,0.06605351144052896,0.07740556465758446,0.1704603484702172,0.05494073353575824,0.05287688361032544,0.16189493849821837,0.05229941856882256,0.273544871486586,0.07340006373642656,0.6310299531405003,0.19931456005273995,0.33057296575298833,0.47238727494835997,0.11671323085157714,0.4683892951588558,0.18581096922427676,0.6714977524586253,0.2583383297287529,0.14818565400843853
2018-03-19,0.07739032694380749,0.08259952680548055,0.07820583279712377,0.08378068203073945,0.15813561016635702,0.05547503078389177,0.04478010718838122,0.15625725863865378,0.05494606109313406,0.273544871486586,0.09340188868397026,0.605128321734503,0.18759017416728466,0.33057296575298833,0.47238727494835997,0.11671323085157714,0.4683892951588558,0.18581096922427676,0.5473009752362692,0.2583383297287529,0.15077355836849504
2018-03-20,0.0837032495668524,0.08784529125807361,0.08124391313627251,0.08860046419051744,0.12745870487730912,0.046275012971150595,0.036782285362102665,0.130148660346443,0.04731532207843536,0.2508187524775688,0.0955990879082795,0.5993267008372689,0.17586578828182936,0.3369636615677305,0.48086126894395953,0.11874678139433048,0.47994604961192416,0.1873817971521906,0.3415478239544169,0.2583383297287529,0.14919831223628677
2018-03-21,0.08860030870364213,0.08977778115894619,0.0887059204828455,0.08821205797608021,0.11307093557655445,0.042618143781014174,0.03619486308744237,0.10766415848093668,0.04070609808421946,0.2413957275226104,0.09430005640764359,0.5681064991097953,0.16414140239637406,0.334494379307239,0.47545045959107246,0.11681967292883999,0.49521131482232045,0.1854241235405366,0.3309529174448432,0.2583383297287529,0.16084388185653986
2018-03-22,0.08820941469920049,0.08860605415110273,0.08417892707560666,0.08569161572787061,0.114968106703684,0.04220556140484384,0.03397552640155711,0.11074018615614582,0.040778551457713134,0.39327271797311614,0.08218198588942696,0.568150477330368,0.16414140239637406,0.29470795904154934,0.4495481702522963,0.09871336871941061,0.48770804887144764,0.1587591240875913,0.354543217328577,0.2583383297287529,0.16962025316455698
2018-03-23,0.08564668002091608,0.08569993989973146,0.08106949307504789,0.08841465737456371,0.113125638604237,0.0404770842002459,0.034248584466579926,0.1139294715232945,0.040886852032469286,0.43567633027042896,0.07679532305748962,0.5514685587745957,0.1406926306254635,0.27138323743994297,0.42498387996545706,0.08107338218179905,0.5013346697937223,0.1370996733303117,0.3409761202582551,0.2583383297287529,0.1892545710267226
2018-03-24,0.08841496834831422,0.08708376760215145,0.08458960703794462,0.08295442477552749,0.09982092140762626,0.03709349756684024,0.03318427567496649,0.09734100425359016,0.036296395189846745,0.3292515778379578,0.06029997425659629,0.5415582169052637,0.11724385885455291,0.30814786255500404,0.41550026031161935,0.10417334041595538,0.49848860339856366,0.16456571687584998,0.31651990658910634,0.2583383297287529,0.1892545710267226
2018-03-25,0.08271186525009827,0.08206121098237312,0.08260391392274842,0.08176168495529208,0.08081002326375823,0.028944612596170177,0.026153223519996334,0.08005365771327176,0.028751452844844403,0.3292515778379578,0.05466952157020666,0.5344589639312308,0.11724385885455291,0.30814786255500404,0.41550026031161935,0.10417334041595538,0.49848860339856366,0.16456571687584998,0.2367321363615967,0.2969368891206545,0.1892545710267226
2018-03-26,0.08176168495529204,0.07970345462429723,0.07412440336446785,0.07653856984105044,0.12501351603790295,0.04265164472899981,0.03835230489619474,0.11895961624961585,0.04069743016716734,0.3292515778379578,0.0794660253257791,0.5331180959859081,0.17586578828182936,0.30814786255500404,0.41550026031161935,0.10417334041595538,0.49848860339856366,0.16456571687584998,0.36301178728400474,0.2969368891206545,0.19578059071729959
2018-03-27,0.07653856984105042,0.0751548532868761,0.07252291007504186,0.07127191840173175,0.10558766912066735,0.03516857641077594,0.03270044046078845,0.10420351927171484,0.0347826398344725,0.3699923033785131,0.0813944006119533,0.5399946805173157,0.1406926306254635,0.2892058972787366,0.4342371481341627,0.08270954896943805,0.49590127031205583,0.14661842166961037,0.36178479747996134,0.2969368891206545,0.18345991561181418
2018-03-28,0.07127207388860701,0.07352773361126538,0.07249119733663739,0.07366315105658774,0.0731630198947726,0.02428928587478284,0.022030329833223936,0.07594985387114957,0.02527049238629427,0.3802467717118502,0.0688465257954639,0.5060359577384249,0.1406926306254635,0.2886956741426163,0.4412457145966886,0.07666972138532846,0.488398004361183,0.14364088216446025,0.24353574467557038,0.2969368891206545,0.17333333333333334
2018-03-29,0.07366330654346301,0.07148888905794731,0.0600139789750887,0.060304340680451,0.15614722452805535,0.04845419951375628,0.04466725519826576,0.14041502056953226,0.04359229655769552,0.2998739118019109,0.08025968277201569,0.5518969294192738,0.18759017416728466,0.30268369680553087,0.4560715282674166,0.08824757818930873,0.49322769278933104,0.15765720001875605,0.5179735786121035,0.2969368891206545,0.16365682137834003
2018-03-30,0.0603048071410768,0.06110341050004945,0.05460679851343368,0.0564185681804506,0.18756852189439954,0.05396140008009962,0.04988135170850351,0.1839437223885703,0.05302389153542988,0.40103285617131723,0.07498520838169384,0.5540465825210806,0.22276333182365055,0.2774790034117396,0.4489306322283255,0.06865007116413169,0.4765825165994639,0.13460666781287622,0.7017178092399561,0.2969368891206545,0.16365682137834003
2018-03-31,0.056418879154201136,0.060052492639619,0.0574117902253095,0.057719682352752766,0.10394351967133612,0.03033717975635043,0.02932298757075365,0.10789214604713308,0.03153641476278701,0.40103285617131723,0.05409308410035338,0.5310541928620534,0.1406926306254635,0.2774790034117396,0.4489306322283255,0.06865007116413169,0.4765825165994639,0.13460666781287622,0.39825013206497906,0.2969368891206545,0.16365682137834003
2018-04-01,0.057690139846450474,0.05741447123175119,0.05190963011213308,0.05599533290595175,0.12512477533552577,0.03515145499955914,0.03198009218180744,0.12453139432091943,0.03505294560586762,0.40103285617131723,0.04751111072422627,0.527594344064121,0.16414140239637406,0.2774790034117396,0.4489306322283255,0.06865007116413169,0.4765825165994639,0.13460666781287622,0.39390384665556094,0.3126750358827608,0.16365682137834003
2018-04-02,0.05599548839282701,0.05855591987645211,0.05722151379488265,0.05977350848826175,0.08999014894957143,0.026151568461276257,0.025010548865235443,0.09180246154329133,0.026710057871503136,0.40103285617131723,0.05893228177982064,0.5259720706814357,0.16414140239637406,0.2774790034117396,0.4489306322283255,0.06865007116413169,0.4765825165994639,0.13460666781287622,0.30456762171320667,0.3126750358827608,0.16365682137834003
2018-04-03,0.05989758701473128,0.06456594673138222,0.06112233918232511,0.06520326565974403,0.10664537682474062,0.03264269646207926,0.030333122259928534,0.10867769998366197,0.033303269268423925,0.33119161238750805,0.07265237974017925,0.5458113439208011,0.16414140239637406,0.2988529041527439,0.4489306322283255,0.075863802800339,0.48089473841031033,0.14733350005470547,0.33484785783097554,0.3126750358827608,0.1744585091420534
2018-04-04,0.06520342114661928,0.06315883968443556,0.05630184438115288,0.055732404599861535,0.11970147267095058,0.035148143350805586,0.03407847006414818,0.1150686923671598,0.03379869171831452,0.30236824193704703,0.07151306395309999,0.5688595601052385,0.1406926306254635,0.3115365350521646,0.44570571143647797,0.08608528341977106,0.4796873163032734,0.15914987730349017,0.3557702071326204,0.3126750358827608,0.1787904360056256
2018-04-05,0.05573256008673679,0.055162917373542196,0.054077037218386914,0.05533840085791439,0.11029885196810486,0.03096532909019201,0.029089176777093682,0.10733067118498897,0.030174828083169153,0.271327689144243,0.0702057602598033,0.557053311078907,0.1524170165109188,0.32476828510104516,0.48961952647440277,0.08957658355398945,0.4811534717189611,0.16624204817205646,0.3337579431821523,0.3126750358827608,0.16798874824191268
2018-04-06,0.055326739342268734,0.05437172396479189,0.0530195759562897,0.05270491965137977,0.07626153542117936,0.020961615368143706,0.019306955239377147,0.07649781646213413,0.02104175243820669,0.34200037630643076,0.10717309468280313,0.5375984743301575,0.17586578828182936,0.29332777525137677,0.47891063296348024,0.07321086074132344,0.4683892951588558,0.14343378296003373,0.2689916039888852,0.3126750358827608,0.17192686357243314
2018-04-07,0.05270507513825503,0.057719080694120066,0.05438766349105875,0.05728260874635442,0.09041953883739118,0.02590570592683303,0.021381398720165472,0.09236465644446717,0.02647263329869661,0.34976051450463186,0.08012884967860623,0.5383728699291662,0.11724385885455291,0.2958728495385472,0.48221887237760974,0.07678224586700622,0.480118538484358,0.14682942840619562,0.2562268980710712,0.3126750358827608,0.17192686357243314
2018-04-08,0.057282919720104956,0.058314453734204665,0.05904499625313997,0.05918265836221631,0.05853718050868989,0.017003242145699544,0.018020802854879954,0.06131839815741686,0.017830504174132438,0.34976051450463186,0.05755491518260565,0.5419190802651191,0.11724385885455291,0.2958728495385472,0.48221887237760974,0.07678224586700622,0.480118538484358,0.14682942840619562,0.18168476000308226,0.3191601247800382,0.17192686357243314
2018-04-09,0.0590745949839001,0.059468835348087064,0.05477963293773806,0.055524363160743426,0.09573836655139403,0.027380427742710507,0.025768342901483967,0.09582877150105237,0.027452957546300328,0.34976051450463186,0.0627198802992664,0.53618589700671,0.1406926306254635,0.2958728495385472,0.48221887237760974,0.07678224586700622,0.480118538484358,0.14682942840619562,0.3591569664554978,0.3191601247800382,0.17277074542897308
2018-04-10,0.0555063266832115,0.05498033427921519,0.055493169551838764,0.05647563186367657,0.06118099551774746,0.017181705716620987,0.017415236759687976,0.06276647265238204,0.017641108010975425,0.3137313014415556,0.06479208692084507,0.4870757510867501,0.1289682447400082,0.31942879174328254,0.49394719373762697,0.09137596152676464,0.498143625653696,0.16390925147313962,0.18282816739540608,0.3191601247800382,0.180646976090014
2018-04-11,0.056408306046682434,0.05650186006527346,0.05757035391733187,0.05818427713607481,0.06609525939089515,0.018885283163755068,0.018425628808019342,0.06911996229914394,0.019774041354589343,0.30735690220731904,0.06392950862248162,0.48441030900553267,0.1289682447400082,0.3074256414312171,0.4846008047557828,0.08881425553397426,0.5094416467981135,0.15817299426374276,0.20347970968307955,0.3191601247800382,0.19392405063291118
2018-04-12,0.05818427713607479,0.0720553531080968,0.056875844946273874,0.07325422057461418,0.18626158669046985,0.05824603922831015,0.05046439887750369,0.19136340821689604,0.05991207015592079,0.25885603846856264,0.11149759941492189,0.5959174560483964,0.16414140239637406,0.3235506697159227,0.4964908622649351,0.0960340695745967,0.5115977577035367,0.16669141437034007,0.6322741982868615,0.3191601247800382,0.18334739803094213
2018-04-13,0.07325422057461417,0.07542035953654325,0.07255462281344634,0.07254535591023493,0.15739291176227652,0.0526735213498764,0.04368517265714694,0.15756886219714034,0.05281604872807743,0.22892407684693017,0.11389938841500051,0.5396075933389022,0.16414140239637406,0.3168002363832483,0.49846600372255634,0.09262792310218848,0.5143575796624784,0.16368652214007728,0.4753833248962749,0.3191601247800382,0.18599156118143445
2018-04-14,0.07254659980523712,0.07469930846653022,0.07379141961122086,0.07443607631358033,0.08851313264938596,0.029663831081380133,0.023430363644462503,0.09131618059854539,0.03066518139950647,0.2053665144595342,0.06762264181672849,0.5404758200820041,0.1289682447400082,0.32849307875999845,0.4950548413044318,0.09765908528747469,0.5042669806250979,0.17210334641054092,0.228741657801205,0.3191601247800382,0.18599156118143445
2018-04-15,0.07451381975121787,0.07840483236589654,0.07678859051782781,0.07997125358649913,0.07770748308516996,0.026885471447759313,0.021793302050107995,0.08147433446283867,0.02824103760383307,0.2053665144595342,0.06962592754946427,0.5505342042317398,0.10551947296909761,0.32849307875999845,0.4950548413044318,0.09765908528747469,0.5042669806250979,0.17210334641054092,0.2326834043379003,0.25882354997429635,0.18599156118143445
2018-04-16,0.07997249748150131,0.07824446354804598,0.0746952326557484,0.07546089030851862,0.10334224473634836,0.0349480809561523,0.02758002268350858,0.1009537995925766,0.034195120225285695,0.2053665144595342,0.07486023252146821,0.5419503285331362,0.1289682447400082,0.32849307875999845,0.4950548413044318,0.09765908528747469,0.5042669806250979,0.17210334641054092,0.264708841212374,0.25882354997429635,0.1923488045007029
2018-04-17,0.07546104579539387,0.07451216079484507,0.07403560769693532,0.07266368142231931,0.09007555599805564,0.030322443857936292,0.02686971141163019,0.08764518204534816,0.02957368485254494,0.16906015360366516,0.07635254776050844,0.5336692264527222,0.11724385885455291,0.340223817150088,0.5131251801487207,0.11031251393884356,0.5068543137116057,0.18325935072445632,0.23767160266932474,0.25882354997429635,0.18419127988748207
2018-04-18,0.07275619611310799,0.07546661392043943,0.07471108902495063,0.07714139245649206,0.07483247059880867,0.025330548639284967,0.022011285255644587,0.08111761638566935,0.02752130378936802,0.17876032635141642,0.07334512992542008,0.527291679685057,0.1289682447400082,0.3381060341437587,0.5194868020147057,0.11174593391264853,0.5236719787739067,0.184138545460229,0.24909230340668798,0.25882354997429635,0.19471167369901532
2018-04-19,0.07715694114401953,0.07637298683119434,0.07807263929582499,0.07877400464688077,0.0752582866994024,0.025948921403714232,0.02372902894555485,0.07631761427977274,0.026374648580711767,0.1887376468919606,0.0819892098968585,0.5208548323426809,0.11724385885455291,0.3335376422748153,0.5173842320759479,0.10594940250513973,0.522119578922002,0.17807796308163615,0.23960068473181265,0.25882354997429635,0.19150492264416297
2018-04-20,0.07870947759364155,0.0860194603148037,0.07961213418167025,0.08777638375155934,0.11255023909961182,0.04005051654403538,0.03567898665828286,0.11973233484275932,0.042699985397333634,0.2142352438289068,0.08694836909303079,0.5471972495132932,0.1289682447400082,0.32244619315323386,0.5211090646014862,0.09663014520726809,0.5228957788479544,0.16909454664811896,0.40285719459896224,0.25882354997429635,0.17817158931082977
